332.869,2.427
353.324,1.83
375.396,0.468
426.317,0.712
571.918,1.802
599.324,1.369
437.099,3.136
424.488,2.745
430.848,4.116
390.45,2.85
414.287,2.808
692.298,2.964
324.068,4.886
448.637,6.395
407.788,4.887
640.677,6.548
348.307,5.281
405.76,6.933
398.923,6.395
379.818,8.747
433.384,6.93
356.674,8.234
450.631,7.76
329.759,8.778
573.024,9.125
403.212,9.359
359.173,11.023
400.994,10.589
563.093,11.075
383.72,13.266
443.104,13.102
501.936,14.121
660.41,14.678
646.602,17.525
345.825,17.328
510.839,17.08
365.019,18.072
425.362,18.757
367.359,19.453
431.261,20.802
437.45,20.044
434.305,20.85
483.118,21.907
505.762,22.43
474.692,22.699
517.911,23.293
429.417,24.489
418.325,24.645
288.176,24.216
358.803,26.398
286.469,26.5
741.738,27.71
431.625,27.939
332.626,27.527
435.552,28.376
329.537,30.494
655.036,30.104
400.872,33.37
516.18,34.809
742.878,34.929
290.248,37.689
322.062,36.592
436.022,36.763
393.604,36.359
423.261,37.841
405.636,37.808
319.029,41.638
698.556,39.577
450.958,43.347
851.503,44.17
365.436,44.171
306.289,46.056
340.854,44.281
363.047,46.742
857.149,49.894
330.758,50.582
312.686,50.283
427.088,51.1
376.765,54.022
304.008,52.647
248.791,52.215
288.16,52.847
281.899,54.627
402.339,56.143
466.333,56.387
611.723,57.444
448.551,56.881
372.694,58.375
624.433,59.819
367.292,61.568
371.392,61.159
376.002,62.015
395.13,62.038
301.564,62.133
293.055,62.791
472.225,62.41
431.095,63.302
279.051,63.757
317.69,64.019
428.294,63.765
291.893,64.108
372.328,65.112
362.622,65.2
254.629,65.668
381.219,66.604
347.995,68.358
652.911,68.532
409.101,69.235
365.964,69.973
395.187,70.719
391.394,72.137
357.537,76.122
215.066,76.242
578.074,76.34
347.449,78.537
311.911,80.149
443.611,81.082
359.463,82.395
314.206,82.595
236.13,83.658
347.752,84.317
221.293,84.787
449.525,84.499
452.346,84.854
496.177,85.27
373.696,86.526
188.894,85.946
493.058,85.829
339.936,88.043
360.684,88.34
282.067,87.545
483.714,87.909
304.703,89.828
236.485,91.111
258.551,91.472
325.113,91.933
360.388,94.122
513.228,93.784
690.863,95.191
334.372,95.565
317.816,99.63
849.879,98.186
217.459,99.802
492.212,100.397
278.247,102.546
299.173,101.856
693.775,102.573
792.854,102.948
304.231,105.013
495.263,103.964
349.555,104.125
270.659,107.502
510.399,108.022
292.121,110.488
209.715,109.815
486.907,109.922
299.875,111.847
287.258,111.023
508.437,111.979
352.31,114.173
317.5,113.75
407.59,114.251
176.619,115.236
306.262,114.767
263.595,115.114
271.33,115.738
272.412,119.172
174.137,118.301
707.031,118.177
257.391,119.75
371.08,119.707
483.589,120.605
283.119,123.506
292.517,121.874
301.2,122.549
852.657,124.005
289.591,126.011
291.797,126.962
357.094,126.085
671.981,131.134
290.032,129.714
339.26,129.917
334.892,129.465
253.283,131.711
520.466,131.136
206.177,133.206
493.322,132.14
458.761,133.696
322.547,134.211
645.128,135.26
438.994,137.099
521.416,136.403
614.467,138.237
467.229,137.869
446.419,137.524
274.106,139.385
514.987,139.724
475.276,140.487
683.031,142.729
577.132,141.818
271.501,143.742
286.958,148.451
412.075,143.9
652.281,145.239
507.576,145.387
471.008,146.593
306.608,145.895
269.763,149.198
562.848,146.511
169.819,146.868
373.203,147.843
591.298,147.403
638.717,147.945
461.324,149.461
556.012,147.927
312.626,149.079
656.247,151.64
266.494,150.678
355.528,151.47
597.994,151.224
620.395,151.77
681.999,151.854
275.965,153.397
648.103,152.817
567.405,152.495
318.358,153.382
265.481,153.746
683.775,154.506
544.544,156.301
689.533,157.396
259.928,155.358
451.923,155.112
423.958,155.514
484.291,155.545
220.851,157.31
506.108,157.351
665.746,160.173
561.44,158.571
273.202,159.361
308.365,159.629
614.353,158.945
263.651,160.051
382.864,161.895
82.599,161.601
199.998,161.357
501.088,161.018
329.808,162.44
564.092,161.909
272.411,162.02
260.292,165.693
388.176,163.219
759.903,163.196
350.204,164.029
308.095,164.857
500.25,164.768
250.276,168.485
433.816,167.431
663.268,170.21
481.034,171.71
665.885,170.696
330.571,172.718
698.697,173.607
275.103,173.354
241.927,172.27
393.63,172.672
518.781,172.912
265.048,175.841
502.131,174.57
258.565,176.875
678.851,176.945
517.511,175.599
209.431,176.207
218.7,179.529
556.958,177.117
521.362,178.527
427.666,178.648
665.417,178.716
251.455,180.454
188.731,181.975
256.946,181.317
677.428,185.667
259.844,184.921
301.416,184.814
94.057,186.866
232.289,188.194
347.555,189.355
453.166,188.933
713.537,188.777
744.383,188.543
489.092,189.781
300.086,189.785
215.132,193.511
506.508,191.104
615.895,191.115
683.276,192.827
575.969,191.772
718.238,191.871
312.899,192.085
675.365,193.741
439.492,192.16
429.68,193.183
316.685,193.913
241.785,195.338
246.841,195.64
224.241,197.311
80.761,198.801
446.049,198.847
686.371,198.149
423.322,198.564
533.787,199.232
248.705,201.547
602.423,199.515
238.392,201.615
269.67,202.743
538.586,202.803
426.57,202.581
592.44,203.744
620.433,205.108
291.143,206.874
548.542,206.976
695.797,209.886
199.929,207.247
208.42,207.753
435.344,207.42
594.92,208.168
410.387,208.391
616.855,207.559
619.145,209.971
199.994,211.754
430.264,211.89
269.952,211.563
695.002,214.319
239.092,217.63
479.83,215.92
677.674,218.784
650.482,219.271
747.356,220.022
338.094,223.374
265.525,220.469
729.806,220.339
382.243,221.614
562.227,222.349
195.079,224.037
379.018,223.591
756.079,224.237
201.06,225.393
232.506,228.435
388.663,228.572
480.319,227.109
602.494,227.078
216.762,227.619
580.719,228.201
554.982,228.149
217.396,229.108
771.929,230.198
385.418,231.009
515.172,230.974
549.331,233.592
444.683,233.442
637.236,232.516
739.07,234.106
374.467,233.905
384.762,234.708
559.974,235.242
777.716,235.525
727.875,236.221
569.152,237.827
233.057,238.157
383.143,238.236
442.223,239.696
565.283,241.45
392.294,239.432
445.171,240.264
201.97,240.653
258.573,241.239
496.271,241.803
416.914,243.737
668.563,242.343
670.509,244.221
437.788,244.163
543.774,244.512
511.248,244.853
453.646,245.662
485.58,248.252
684.759,248.541
236.305,249.778
686.412,248.853
549.927,249.837
218,250.038
522.234,250.499
667.222,250.038
263.89,250.257
265.449,251.037
236.021,252.555
691.332,253.76
789.881,252.809
507.83,253.667
597.984,253.144
494.809,253.435
249.794,254.284
295.585,254.25
297.475,257.18
434.305,255.099
253.113,256.707
520.354,255.654
579.471,257.357
365.603,257.589
535.274,257.728
208.152,262.798
231.454,258.417
781.187,259.248
498.762,259.397
422.023,260.082
86.147,260.051
469.348,259.904
620.45,260.333
633.946,260.407
319.814,261.113
231.747,270.405
367.406,262.656
198.19,262.361
200.467,263.203
314.318,263.952
470.67,263.122
420.394,262.901
293.814,264.954
556.386,264.794
364.186,264.95
242.825,266.731
225.432,266.728
315.395,268.522
395.13,267.225
754.636,271.056
415.194,269.409
571.759,269.097
631.569,269.214
403.4,269.929
378.18,269.929
204.29,276.512
504.689,274.171
561.533,274.06
315.863,275.307
234.895,280.138
197.36,279.839
262.143,278.053
566.042,278.323
174.801,280.729
337.787,279.854
485.689,279.942
633.878,279.612
560.531,279.786
697.26,281.368
211.776,281.983
222.742,282.483
549.991,282.95
575.614,285.337
764.318,285.873
221.002,288.378
474.567,284.78
705.989,286.594
226.718,287.857
195.544,287.786
488.931,287.672
771.953,287.318
212.75,289.171
542.987,289.736
491.882,290.066
606.16,290.994
557.123,290.792
742.361,290.787
232.094,292.14
225.904,291.643
408.958,293.453
355.978,293.018
480.688,294.901
553.942,294.844
448.852,293.682
518.431,294.285
447.333,299.352
307.336,295.429
436.407,296.717
636.03,296.147
352.755,297.341
185.566,297.925
312.548,298.334
530.9,298.854
361.162,299.703
451.8,299.77
547.226,299.47
449.494,299.863
323.338,302.863
230.125,302.838
547.161,303.83
646.795,304.592
575.841,304.49
214.407,310.559
505.985,306.441
203.299,306.907
230.457,307.505
627.863,306.875
640.928,307.268
646.559,307.952
625.084,307.325
449.102,307.689
474.86,308.323
417.515,309.677
256.547,309.559
431.351,309.249
743.469,310.27
617.6,310.369
412.55,311.613
572.041,313.489
588.46,311.749
585.844,312.164
508.219,312.525
582.643,312.171
416.588,313.094
541.447,313.142
479.321,314.196
750.644,314.701
586.717,315.757
377.657,314.693
316.518,315.207
682.152,315.751
561.291,316.002
217.438,317.11
179.139,317.146
180.549,318.28
213.955,319.491
350.88,318.475
339.772,318.915
185.462,318.982
296.833,319.205
540.814,320.324
742.967,320.094
228.503,322.149
348.168,320.299
576.834,321.853
184.066,322.118
446.555,323.699
720.154,323.05
372.799,322.559
307.553,323.06
380.169,323.052
587.976,323.497
175.401,324.156
455.102,323.662
540.85,323.703
346.121,325.715
218.079,324.806
478.112,326.738
383.602,326.279
751.341,326.968
352.258,326.625
395.555,327.207
473.2,331.373
161.893,332.416
577.081,333.328
260.021,331.929
772.432,335.498
177.87,337.497
495.553,333.991
351.656,334.974
259.023,335.242
575.189,335.034
387.566,335.852
449.955,335.776
174.859,338.337
588.518,338.078
532.17,337.7
517.801,338.652
568.021,339.437
410.543,339.377
260.333,340.288
533.836,339.839
580.207,339.884
243.123,341.499
326.781,339.884
679.632,341.152
172.251,342.59
469.189,341.534
626.483,341.05
418.588,343.076
440.921,341.288
649.975,341.444
689.26,341.733
175.583,344.857
387.28,342.563
364.553,342.187
430.917,343.346
477.771,343.478
218.575,343.806
533.077,344.709
538.748,344.827
372.54,345.574
433.243,346.583
165.912,346.175
177.103,348.163
746.528,346.019
266.207,348.145
526.768,349.461
172.586,349.08
385.257,348.099
166.978,348.736
327.561,348.931
574.798,350.585
307.77,350.197
353.326,350.604
623.44,351.441
559.044,352.434
393.912,351.838
336.01,351.868
350.446,352.585
368.071,353.831
151.659,353.877
327.458,354.184
433.438,354.823
422.069,356.088
318.772,357.732
383.408,356.06
457.464,356.579
167.816,357.096
430.353,356.418
433.733,356.938
326.885,357.18
591.326,357.354
683.941,358.609
322.4,358.318
338.857,359.283
789.11,360.284
352.314,359.729
433.822,361.818
490.874,359.498
171.896,360.274
308.843,360.629
343.755,362.089
678.988,362.127
178.51,361.275
285.275,363.474
472.433,361.686
351.543,363.047
555.528,363.495
199.911,364.135
639.755,364.91
317.532,364.7
338.057,363.637
559.629,364.275
123.787,364.248
644.252,365.104
347.683,364.841
481.359,364.618
598.709,365.811
494.393,366.977
574.836,366.267
671.435,367.347
549.642,367.039
349.933,367.136
413.167,367.393
591.248,367.921
435.968,369.26
311.116,369.498
662.557,369.395
404.269,369.728
558.35,370.745
276.377,370.813
328.497,371.189
307.752,371.945
407.369,373.184
461.173,372.466
277.023,372.328
656.125,372.506
661.594,372.845
428.151,373.007
436.247,374.216
210.653,374.921
272.118,374.269
280.537,374.677
277.803,374.46
312.899,374.356
714.796,375.545
515.483,375.364
672.09,375.517
278.599,377.653
461.734,376.27
329.277,376.517
459.747,376.626
651.673,376.487
660.075,377.163
688.069,376.314
196.277,377.646
209.353,380.377
373.108,378.567
357.24,378.993
579.437,379.469
314.74,379.545
215.035,382.259
371.922,380.533
739.134,380.564
369.253,380.896
661.575,381.344
408.75,381.121
375.442,382.95
570.106,381.875
486.818,382.608
460.274,382.501
319.762,382.831
681.358,382.966
336.296,383.073
648.401,383.718
369.532,384.555
420.682,384.601
568.012,384.411
362.561,384.614
280.169,386.262
298.783,385.781
308.895,385.673
402.848,385.69
427.764,386.429
677.143,387.66
746.564,385.91
794.726,386.7
354.681,387.369
611.708,386.089
700.236,386.459
445.067,386.418
526.037,386.946
682.558,390.703
409.343,387.89
337.664,388.905
412.197,388.051
498.579,388.113
618.071,388.67
431.289,388.767
563.062,388.912
660.408,388.827
263.84,389.86
637.331,390.293
307.533,391.139
311.524,393.296
676.429,392.013
763.789,393.965
459.249,393.029
356.397,392.377
625.374,392.115
713.272,392.387
390.867,392.784
395.324,392.917
461.927,393.246
238.505,394.731
676.705,395.329
809.284,393.905
333.761,394.711
535.663,395.101
390.72,395.142
355.17,394.945
300.086,395.324
715.681,396.61
177.362,396.639
291.685,395.881
359.765,396.937
554.295,397.862
345.551,397.129
514.719,397.882
221.476,397.424
328.861,397.476
478.69,397.77
482.347,397.389
454.322,398.407
383.871,398.176
623.067,398.672
710.137,398.76
617.063,398.26
257.266,398.481
395.253,400.637
587.27,399.325
317.024,400.416
405.775,401.73
198.512,399.573
330.954,399.859
480.309,400.792
144.261,401.937
551.738,401.663
718.981,400.342
133.707,400.623
531.429,401.085
580.553,401.278
482.312,401.236
677.368,403.537
569.52,401.668
384.902,401.844
589.842,402.644
619.021,402.242
717.944,402.627
302.656,402.848
112.307,403.264
207.656,404.014
417.77,405.249
580.511,403.368
388.238,403.992
625.59,405.656
613.765,404.404
135.236,404.549
444.61,404.117
628.374,404.989
719.803,404.252
308.843,404.928
516.233,405.879
607.86,405.864
306.312,407.46
325.637,407.684
384.962,407.164
373.491,409.418
479.586,407.722
672.358,407.151
739.183,408.502
322.258,407.736
674.96,408.09
139.421,410.05
507.007,408.471
680.235,408.828
544.807,408.974
583.442,409.225
667.352,410.303
478.582,410.247
132.903,411.513
448.989,412.607
526.589,413.854
167.504,412.029
419.486,411.739
507.606,412.902
372.016,412.667
519.785,412.718
697.012,412.502
241.705,412.972
551.88,413.091
662.116,413.325
416.142,415.932
700.844,413.624
245.002,413.73
390.79,413.791
131.203,415.653
399.799,415.017
568.614,416.159
776.476,417.087
402.804,416.123
116.548,416.032
119.714,418.128
138.684,417.402
192.845,416.939
198.494,417.662
349.867,418.329
305.653,417.676
434.242,418.103
351.591,418.778
400.588,418.388
181.562,418.498
507.525,419.961
620.896,418.989
543.05,418.94
617.702,421.336
339.577,420.618
194.704,419.746
299.467,420.63
432.017,419.989
435.779,420.359
677.408,427.231
542.112,421.758
660.582,420.281
704.729,422.251
395.985,421.462
556.002,421.57
673.289,421.992
329.791,421.618
232.134,423.208
304.766,422.131
457.494,422.019
570.292,424.137
530.001,424.632
139.084,423.624
241.416,425.136
455.84,422.959
249.622,423.646
307.908,423.646
331.877,424.068
426.142,423.958
436.377,425.651
125.115,427.002
620.494,425.999
502.907,425.518
723.04,426.255
505.006,425.845
585.186,426.936
132.194,427.545
304.892,427.389
358.35,429.623
84.23,427.584
194.821,427.982
733.791,429.269
375.945,428.245
709.951,430.457
758.226,428.533
599.972,428.615
346.696,430.59
509.202,429.183
694.497,428.971
705.093,430.232
306.452,429.677
244.319,429.885
315.894,429.76
670.597,431.01
763.634,431.393
592.396,431.779
108.939,433.283
180.471,431.697
588.737,431.507
661.719,432.346
695.709,432.092
167.858,431.868
427.35,432.03
468.787,432.786
504.725,433.005
634.1,433.455
244.848,432.679
547.308,433.005
763.574,433.785
362.272,436.119
382.856,436.611
746.886,434.424
631.209,434.097
593.517,434.931
695.958,435.417
170.821,435.781
275.294,435.711
435.742,437.078
294.849,436.754
310.986,436.609
669.348,437.029
202.994,437.507
712.908,437.029
476.145,437.238
705.411,437.31
199.901,438.119
702.97,437.255
708.81,438.864
410.863,440.31
239.91,439.931
252.16,439.961
498.985,439.955
360.882,440.388
743.72,441.729
209.483,441.316
316.367,441.728
487.657,441.74
759.245,442.932
177.799,445.051
417.44,442.75
685.285,442.392
423.559,443.698
425.258,443.715
333.781,444.45
801.046,444.975
526.591,446.85
101.509,445.553
424.449,446.284
772.871,445.986
791.705,446.179
409.633,446.523
769.712,447.213
441.246,447.498
622.307,448.574
530.828,448.643
259.445,449.165
563.507,449.984
667.105,449.156
380.439,450.793
316.79,451.946
142.058,451.192
644.828,450.943
666.464,451.255
696.968,451.226
273.193,451.774
293.804,451.995
689.497,454.228
278.65,453.483
379.399,453.941
352.184,453.884
162.323,456.87
535.862,455.024
373.601,457.242
407.25,455.639
501.004,455.721
631.533,456.278
363.918,456.974
480.757,456.38
177.044,458.524
479.116,458.137
186.398,457.119
489.038,457.38
750.866,458.312
224.344,457.834
686.826,458.098
712.59,458.251
185.166,462.066
534.746,458.807
566.004,458.917
596.368,460.103
234.891,459.47
370.263,460.792
500.963,461.088
276.165,460.535
410.637,462.168
680.511,462.742
709.28,463.205
447.569,463.084
736.319,463.351
405.984,463.733
505.767,464.455
360.317,463.265
450.683,463.525
495.407,465.038
127.927,464.58
367.163,465.198
328.982,465.547
451.203,464.669
139.447,465.293
363.504,465.716
128.239,465.917
419.122,467.309
159.966,467.42
488.265,467.928
206.141,467.432
313.786,469.536
733.2,468.852
731.665,470.017
209.062,471.65
675.408,472.058
185.315,477.397
183.85,472.26
376.896,473.125
242.707,473.092
478.66,473.934
232.16,474.292
408.516,474.865
583.599,473.932
585.438,473.911
492.652,474.901
703.133,475.192
798.306,477.657
187.362,475.332
675.313,476.298
588.726,476.987
587.315,476.524
437.457,477.63
442.988,477.563
585.711,477.326
296.864,478.441
610.6,481.583
585.884,479.47
795.771,479.877
416.448,479.955
363.892,480.866
584.775,480.215
594.356,480.846
529.557,481.905
422.765,483.681
556.581,482.295
428.57,482.882
439.005,483.075
513.959,482.919
483.855,483.757
741.224,483.387
430.261,484.176
727.48,484.912
621.964,487.092
361.473,487.754
644.495,486.981
575.65,487.052
806.398,488.729
480.267,488.12
267.217,489.137
860.334,489.458
793.642,489.535
833.984,493.247
439.566,489.044
633.09,489.353
346.97,490.161
632.569,491.44
381.82,491.565
435.396,492.835
466.086,493.318
703.633,492.468
438.565,493.571
197.328,494.311
268.461,494.322
446.575,493.993
125.617,495.137
430.917,495.001
597.936,495.787
706.953,495.576
555.793,495.865
506.303,496.385
509.072,496.628
3.393,497.113
464.588,497.859
217.885,498.028
588.703,499.204
639.926,499.164
445.039,499.381
525.196,500.972
254.8,500.036
293.123,500.993
467.86,500.74
527.017,499.475
752.978,500.378
129.22,500.099
464.107,500.919
329.537,502.364
724.881,502.919
597.288,503.387
832.72,504.847
527.21,505.298
750.026,505.135
764.181,506.852
832.746,506.94
804.113,509.45
290.372,509.441
494.5,510.347
602.011,509.54
703.188,511.671
490.51,511.203
387.9,513.335
775.83,518.773
173.659,512.711
705.036,513.491
681.348,513.891
490.583,514.583
703.841,515.337
325.471,517.885
554.772,516.848
686.865,516.377
510.69,518.061
274.209,518.506
419.45,518.295
431.738,519.607
596.399,519.846
668.972,524.708
388.342,523.058
505.224,524.254
298.524,524.763
388.773,524.804
630.841,524.982
334.501,525.814
511.245,526.547
735.756,527.671
154.453,527.03
475.276,527.322
601.621,527.507
603.042,528.413
741.41,529.582
277.214,530.528
387.449,533.511
668.305,531.3
237.135,532.551
391.868,532.025
615.243,532.573
477.255,533.322
90.625,533.301
576.074,533.543
441.205,534.125
337.592,535.665
787.203,536.3
802.499,536.559
607.111,535.547
474.652,537.691
775.49,539.876
671.76,538.708
783.158,539.528
562.781,539.813
801.531,541.353
292.985,541.724
528.488,541.813
777.694,544.017
434.214,545.039
639.33,545.809
716.976,546.394
773.459,548.85
507.876,547.651
549.022,548.576
601.816,548.002
592.092,548.36
457.717,549.434
786.761,553.014
655.902,551.863
522.354,554.146
504.563,555.6
622.738,556.497
660.702,555.21
757.453,557.811
595.537,556.178
525.073,556.932
436.469,557.866
320.996,559.682
594.446,558.793
667.417,558.91
461.067,560.451
437.768,560.226
387.124,561.36
399.296,561.422
517.668,560.65
773.949,560.769
169.73,562.447
320.086,562.673
121.688,562.714
858.742,563.519
118.983,564.793
701.325,566.84
607.503,566.815
123.782,567.127
732.818,566.889
694.497,567.572
527.477,568.397
626.614,569.562
528.087,569.489
700.118,569.842
625.486,570.268
627.605,571.776
334.087,572.949
703.055,573.865
696.686,573.96
126.776,575.654
142.163,576.839
101.147,576.55
727.186,576.211
721.901,576.813
394.963,579.437
631.348,581.725
402.276,580.918
359.436,583.03
248.05,581.889
122.404,582.3
410.924,583.352
101.907,585.297
453.282,584.229
674.464,585.971
246.804,588.239
103.879,588.698
351.233,590.628
670.832,590.479
161.233,594.186
509.931,594.758
627.988,595.607
727.108,596.356
135.395,597.937
127.068,597.906
675.236,598.773
720.545,599.103
478.187,599.324
356.002,599.541
557.388,600.997
134.974,600.934
633.285,601.673
719.632,601.732
636.288,603.015
352.284,603.088
208.43,604.675
729.799,603.298
653.329,604.454
482.231,607.051
664.464,607.305
743.213,606.378
605.166,607.321
433.66,608.455
442.185,609.821
740.542,611.541
106.119,613.995
698.681,614.699
601.442,615.455
502.034,615.893
657.337,615.269
207.952,616.255
647.266,618.17
623.534,620.258
72.388,622.05
686.957,623.217
652.414,624.224
367.616,625.297
589.381,626.641
736.701,627.87
320.345,627.908
479.558,627.911
524.306,629.801
737.715,632.869
84.074,636.156
493.414,636.299
177.217,635.625
575.238,635.402
373.97,641.289
129.869,637.714
213.177,638.158
790.234,638.495
378.552,640.789
485.183,639.756
244.354,641.171
211.265,644.257
547.573,643.502
483.421,644.013
480.93,643.931
573.1,645.284
138.564,645.4
490.448,645.522
576.664,646.023
542.603,653.628
485.625,653.99
578.847,655.463
595.771,656.027
618.868,656.66
356.336,657.774
666.889,658.642
106.603,660.748
59.949,660.218
100.587,662.817
34.121,663.077
578.991,665.141
358.643,666.114
575.772,665.707
663.461,666.245
642.992,667.013
260.377,667.728
398.205,668.839
244.683,669.915
642.644,668.641
773.092,671.554
26.049,671.126
22.539,670.76
452.948,674.754
33.491,675.199
71.085,677.385
123.183,680.207
546.665,682.986
418.971,682.782
656.175,684.778
417.693,687.047
698.659,688.329
543.34,689.679
209.966,695.752
62.593,696.725
112.195,697.393
25.915,698.775
692.506,701.31
423.23,702.983
657.494,706.001
531.429,706.458
756.022,708.478
376.211,714.103
458.95,711.66
574.636,711.837
400.378,713.788
448.754,718.332
396.576,717.997
435.304,722.4
439.542,723.598
80.123,723.65
451.498,727.852
707.421,728.367
707.309,729.526
450.586,736.077
20.382,736.597
404.512,737.117
178.744,739.741
619.812,741.51
421.594,741.26
62.804,741.834
74.091,742.227
365.714,742.378
337.677,743.98
366.802,743.252
365.064,743.92
53.053,745.588
134.256,746.561
29.332,749.796
92.401,749.203
85.166,750.115
383.172,754.438
337.249,759.855
444.828,760.94
480.174,763.623
77.015,765.781
733.531,766.032
28.322,767.719
108.303,768.989
53.385,770.529
587.748,774.631
92.965,774.76
16.693,776.28
647.781,779.852
706.544,784.327
91.665,785.69
763.772,796.226
452.391,809.982
562.501,809.658
210.575,811.26
406.067,817.055
209.05,816.503
122.621,822.432
465.965,822.678
455.735,827.851
458.298,832.941
82.694,837.213
558.258,837.064
257.696,852.467
47.391,855.498
211.135,856.485
299.819,858.233
163.171,857.913
151.926,862.89
378.951,864.03
150.664,864.974
513.434,876.942
355.58,882.642
239.764,909.82
406.488,912.648
240.229,915.871
540.907,920.417
122.234,924.779
541.546,927.337
411.488,944.45
412.987,946.704
434.238,951.587
78.117,1012.033
411.769,1031.96
485.882,1040.778
229.08,1073.479
186.857,1074.612
171.647,1088.862
511.545,1091.682
174.48,1096.972
395.618,1107.19